15.4172
1.7934
1.8216
1.8865
1.9178
1.9404
1.8341
1.8775
1.8846
1.8731
3.5299234070007515
3.527477233999889
3.5031620670006305
3.5125232969994613
3.52805062599964
3.6025841580003544
3.512402416999976
3.515344283000559
3.5689621680003256
3.5003579469994293
3.5297188470003675
3.5436856169999373
3.521628447999319
3.512789098999747
3.523436153000148
3.5280947869996453
3.520070741000381
3.576144144999489
3.507134394999412
3.515257428000041
3.540369041000304
3.533720637999977
3.5844802589999745
3.5239788379994934
3.557526716999746
3.5363991459998942
3.568802513999799
3.5247727539999687
3.523234723999849
3.5619690020002963
3.3300722379972285
3.3104196060012328
3.313160632002109
3.319874364999123
3.3260385249996034
3.314091603999259
3.316954521000298
3.319720196999697
3.310514668999531
3.3333818149985746
3.329470812997897
3.331270217000565
3.328425177001918
3.344193629000074
3.330431975002284
3.342194010001549
3.3396717899995565
3.3341122240017285
3.3409596259989485
3.3362323379988084
3.3370964679998
3.342768374001025
3.3369574370008195
3.327515149001556
3.3358671959977078
3.354277784001169
3.333541009000328
3.3322263840018422
3.341590426996845
3.3430276019971643
3.61260800799937
3.745175215000927
3.62378703000104
3.615547563000291
3.6169157519998407
4.051017751000472
3.637100134999855
3.5961353219991
3.561408751000272
3.640549841999018
3.557892672000889
3.580150797000897
3.555894375000207
3.585340555000585
3.6190714750009647
3.604826867000156
3.590758552998522
3.579555160000382
3.5800240369990206
3.566995896999288
3.6346960680002662
3.636060722999901
3.729888706999191
3.569961408000381
3.574670728001365
3.570562589000474
3.646323474000383
3.5494117679991177
3.584794853999483
3.6005118139983097
3.615609422999114
3.662806275000548
3.684837520999281
3.5768893500007835
3.65277093000077
3.5718660279999312
3.5697586619990034
3.595117452001432
3.617304987999887
3.625165303999893
