1.0578
1.0975
0.9959
1.0864
1.06
1.1856
1.0999
1.0522
1.0814
1.0551
2.254160571999819
2.2427965329998187
2.248114727000029
2.236906070999794
2.27383941700009
2.2759043350006323
2.245735933000105
2.413531757999408
2.2830246319999787
2.25320927499979
2.247448412999802
2.2409843790001105
2.248872402000416
2.2580881479998425
2.2499262560004354
2.247360356000172
2.273810143999981
2.256377362999956
2.245297078000476
2.263741439000114
2.2481670330007546
2.2566321379999863
2.2451864710001246
2.2532110250003825
2.243924734999382
2.2546399389993894
2.2624287700000423
2.26324405700052
2.252504697999939
2.2573164180003005
2.2354451909995987
2.21350509399781
2.174266246998741
2.191248752002138
2.207443798000895
2.187961584000732
2.2088502810001955
2.1822774930005835
2.188119333000941
2.180035522000253
2.19982523300132
2.188119315000222
2.1907627530017635
2.1825934129992675
2.18277226400096
2.18565365899849
2.18342249700072
2.185702509999828
2.2277150429981702
2.2047051540030225
2.16901709600279
2.084229382002377
2.0781393780016515
2.082846966000943
2.0842816820004373
2.081277694000164
2.0916823760017
2.089050442998996
2.079304825998406
2.088746663001075
2.377178898999773
2.275117146000412
2.2510597159998724
2.3003909810013283
2.3727596629996697
2.246789587001331
2.2867057559997197
2.269248153999797
2.293821080998896
2.2858153610013687
2.2888274320011988
2.298375845000919
2.2468667720004305
2.2687135970008967
2.2705058550000103
2.2685375820001354
2.25959414099998
2.260867266999412
2.343974477998927
2.279232999000669
2.2817503239984944
2.2675484279989178
2.291333097999086
2.24853748500027
2.2852524890004133
2.2549232979999942
2.2509877260017674
2.2577191079999466
2.270179211998766
2.31959338300112
2.2582536279987835
2.255348417000277
2.2474817689999327
2.273167008999735
2.258536498000467
2.2549093710003945
2.255965111000478
2.2946153370012325
2.2877102679995005
2.2549904320003407
